date,size,price,sid,symbol,value
2021-09-24 00:00:00,11,179.95060322215207,4,CAT,-1979.4566354436727
2021-09-24 00:00:00,-14,274.333057680444,5,CRM,3840.6628075262165
2021-09-24 00:00:00,22,49.29339703706379,6,CSCO,-1084.4547348154033
2021-09-24 00:00:00,4,83.05619177014309,7,CVX,-332.22476708057235
2021-09-24 00:00:00,32,171.35241000120672,8,DIS,-5483.277120038615
2021-09-24 00:00:00,20,349.30930773020395,9,GS,-6986.186154604079
2021-09-24 00:00:00,5,301.27431549559225,10,HD,-1506.3715774779612
2021-09-24 00:00:00,6,187.53125804565232,11,HON,-1125.187548273914
2021-09-24 00:00:00,33,109.02264973860628,12,IBM,-3597.747441374007
2021-09-24 00:00:00,-23,49.50990487708325,13,INTC,1138.7278121729148
2021-09-24 00:00:00,11,144.88645081265167,14,JNJ,-1593.7509589391684
2021-09-24 00:00:00,3,143.1690017461156,15,JPM,-429.50700523834684
2021-09-24 00:00:00,-46,140.45335280530637,21,NKE,6460.854229044093
2021-09-24 00:00:00,-7,127.34591807247057,22,PG,891.421426507294
2021-09-24 00:00:00,6,142.9836189614375,23,TRV,-857.9017137686249
2021-09-24 00:00:00,1,376.3925531850622,24,UNH,-376.3925531850622
2021-09-24 00:00:00,4,40.32332372965271,25,VZ,-161.29329491861083
2021-09-24 00:00:00,15,44.74942088942507,26,WMT,-671.241313341376
2021-09-27 00:00:00,5,142.0806193071579,0,AAPL,-710.4030965357895
2021-09-27 00:00:00,-2,167.5670826336839,2,AXP,335.1341652673678
2021-09-27 00:00:00,1,181.74416614299253,4,CAT,-181.74416614299253
2021-09-27 00:00:00,-13,278.214137650412,5,CRM,3616.783789455356
2021-09-27 00:00:00,4,49.30213300837084,6,CSCO,-197.20853203348335
2021-09-27 00:00:00,-5,85.46387348626415,7,CVX,427.31936743132076
2021-09-27 00:00:00,-21,172.47990542949316,8,DIS,3622.0780140193565
2021-09-27 00:00:00,-4,354.4206426681876,9,GS,1417.6825706727504
2021-09-27 00:00:00,2,186.84847691148087,11,HON,-373.69695382296175
2021-09-27 00:00:00,-17,109.6528671990318,12,IBM,1864.0987423835406
2021-09-27 00:00:00,2,49.70688301852147,13,INTC,-99.41376603704293
2021-09-27 00:00:00,3,144.22687485576532,14,JNJ,-432.6806245672959
2021-09-27 00:00:00,-1,146.17983734466725,15,JPM,146.17983734466725
2021-09-27 00:00:00,125,47.1222827566074,16,KO,-5890.285344575925
2021-09-27 00:00:00,-11,221.89271729727741,17,MCD,2440.8198902700515
2021-09-27 00:00:00,-3,128.10856296662806,18,MMM,384.3256888998842
2021-09-27 00:00:00,83,63.945411205904996,19,MRK,-5307.469130090115
2021-09-27 00:00:00,45,139.16971395584466,21,NKE,-6262.63712801301
2021-09-27 00:00:00,3,126.85139608689286,22,PG,-380.5541882606786
2021-09-27 00:00:00,12,144.56042767613658,23,TRV,-1734.7251321136391
2021-09-27 00:00:00,7,40.39008002739608,25,VZ,-282.73056019177255
2021-09-27 00:00:00,3,44.865608251312246,26,WMT,-134.59682475393674
2021-10-01 00:00:00,-17,145.2939136401683,15,JPM,2469.9965318828613
2021-10-06 00:00:00,17,136.22042183875368,0,AAPL,-2315.7471712588126
2021-10-06 00:00:00,-1,162.73822053618812,2,AXP,162.73822053618812
2021-10-06 00:00:00,-3,220.96946183013918,3,BA,662.9083854904176
2021-10-06 00:00:00,4,174.754009601521,4,CAT,-699.016038406084
2021-10-06 00:00:00,-24,113.24542607483231,12,IBM,2717.8902257959753
2021-10-06 00:00:00,-2,49.23371617966744,13,INTC,98.46743235933488
2021-10-06 00:00:00,7,140.59483322265112,14,JNJ,-984.1638325585578
2021-10-06 00:00:00,2,149.87540581583255,15,JPM,-299.7508116316651
2021-10-06 00:00:00,9,46.17721546374269,16,KO,-415.5949391736842
2021-10-06 00:00:00,-82,70.82493435824273,19,MRK,5807.644617375904
2021-10-06 00:00:00,3,275.5199830746237,20,MSFT,-826.5599492238712
2021-10-06 00:00:00,-2,137.62644111230418,21,NKE,275.25288222460836
2021-10-06 00:00:00,8,123.20944049057843,22,PG,-985.6755239246274
2021-10-06 00:00:00,3,139.98588469784394,23,TRV,-419.9576540935318
2021-10-06 00:00:00,5,361.4179897105254,24,UNH,-1807.089948552627
2021-10-06 00:00:00,-10,40.268202975858486,25,VZ,402.68202975858486
2021-10-06 00:00:00,41,42.78358260203035,26,WMT,-1754.1268866832443
2021-10-08 00:00:00,-5,140.5335551646061,0,AAPL,702.6677758230305
2021-10-08 00:00:00,3,180.94724348519117,1,AMGN,-542.8417304555735
2021-10-08 00:00:00,-1,226.636625,3,BA,226.636625
2021-10-08 00:00:00,-2,179.90859881591211,4,CAT,359.81719763182423
2021-10-08 00:00:00,6,271.68888176314636,5,CRM,-1630.1332905788781
2021-10-08 00:00:00,20,48.527489130301625,6,CSCO,-970.5497826060325
2021-10-08 00:00:00,-28,88.9349136208168,7,CVX,2490.1775813828704
2021-10-08 00:00:00,-17,173.74933534567856,8,DIS,2953.7387008765354
2021-10-08 00:00:00,10,349.63137248546354,9,GS,-3496.3137248546354
2021-10-08 00:00:00,1,186.6266248423089,11,HON,-186.6266248423089
2021-10-08 00:00:00,-3,224.82425658943916,17,MCD,674.4727697683174
2021-10-08 00:00:00,-61,70.9726777773594,19,MRK,4329.333344418923
2021-10-08 00:00:00,-1,285.29980433247056,20,MSFT,285.29980433247056
2021-10-08 00:00:00,29,141.69226101955712,21,NKE,-4109.075569567157
2021-10-08 00:00:00,-5,126.00869450036315,22,PG,630.0434725018157
2021-10-08 00:00:00,-6,144.10458163469798,23,TRV,864.6274898081879
2021-10-12 00:00:00,1,139.84242905892054,0,AAPL,-139.84242905892054
2021-10-12 00:00:00,4,178.66902934124076,1,AMGN,-714.676117364963
2021-10-12 00:00:00,1,164.30920323018356,2,AXP,-164.30920323018356
2021-10-12 00:00:00,3,176.88786382047792,4,CAT,-530.6635914614337
2021-10-12 00:00:00,1,272.5566581392861,5,CRM,-272.5566581392861
2021-10-12 00:00:00,1,48.342876956763504,6,CSCO,-48.342876956763504
2021-10-12 00:00:00,-8,89.08481464762797,7,CVX,712.6785171810237
2021-10-12 00:00:00,20,169.71022743768452,8,DIS,-3394.2045487536907
2021-10-12 00:00:00,-9,345.1619984430194,9,GS,3106.4579859871747
2021-10-12 00:00:00,3,184.0834098797203,11,HON,-552.2502296391609
2021-10-12 00:00:00,3,113.14392310934237,12,IBM,-339.4317693280271
2021-10-12 00:00:00,11,49.36591543164191,13,INTC,-543.025069748061
2021-10-12 00:00:00,5,147.87699525340562,15,JPM,-739.3849762670282
2021-10-12 00:00:00,1,223.67677432098623,17,MCD,-223.67677432098623
2021-10-15 00:00:00,-1,140.27990807380743,0,AAPL,140.27990807380743
2021-10-15 00:00:00,5,164.46067631095283,2,AXP,-822.3033815547642
2021-10-15 00:00:00,-10,288.11375925848165,5,CRM,2881.1375925848165
2021-10-15 00:00:00,-8,49.084981347662804,6,CSCO,392.67985078130243
2021-10-15 00:00:00,-6,91.39955289903688,7,CVX,548.3973173942213
2021-10-15 00:00:00,-12,171.5619580439458,8,DIS,2058.7434965273496
2021-10-15 00:00:00,9,359.9011996682034,9,GS,-3239.1107970138305
2021-10-15 00:00:00,-2,309.69548077520136,10,HD,619.3909615504027
2021-10-15 00:00:00,-2,187.82127694224758,11,HON,375.64255388449516
2021-10-15 00:00:00,18,114.08274950937516,12,IBM,-2053.489491168753
2021-10-15 00:00:00,-3,49.896556546120244,13,INTC,149.68966963836073
2021-10-15 00:00:00,1,141.61491924848198,14,JNJ,-141.61491924848198
2021-10-15 00:00:00,-16,146.73953907636496,21,NKE,2347.8326252218394
2021-10-15 00:00:00,-4,127.98353744799896,22,PG,511.9341497919958
2021-10-15 00:00:00,1,144.07453746103926,23,TRV,-144.07453746103926
2021-10-15 00:00:00,1,390.36839586192946,24,UNH,-390.36839586192946
2021-10-18 00:00:00,4,140.10764384501184,0,AAPL,-560.4305753800473
2021-10-18 00:00:00,3,177.74735986904832,1,AMGN,-533.242079607145
2021-10-18 00:00:00,-5,166.00756210443092,2,AXP,830.0378105221546
2021-10-18 00:00:00,9,216.10799999999998,3,BA,-1944.9719999999998
2021-10-18 00:00:00,-6,181.36038568892246,4,CAT,1088.162314133535
2021-10-18 00:00:00,-5,286.42938213867166,5,CRM,1432.1469106933582
2021-10-18 00:00:00,9,48.386838287562995,6,CSCO,-435.481544588067
2021-10-18 00:00:00,21,91.86606675691846,7,CVX,-1929.1874018952876
2021-10-18 00:00:00,1,365.0003994513344,9,GS,-365.0003994513344
2021-10-18 00:00:00,-2,312.0499696208225,10,HD,624.099939241645
2021-10-18 00:00:00,-2,186.3547976115007,11,HON,372.7095952230014
2021-10-18 00:00:00,3,114.56805786572899,12,IBM,-343.704173597187
2021-10-18 00:00:00,-7,49.887348487752845,13,INTC,349.21143941426993
2021-10-18 00:00:00,2,148.5282183325062,15,JPM,-297.0564366650124
2021-10-18 00:00:00,-79,47.512281553336045,16,KO,3753.4702427135476
2021-10-18 00:00:00,26,128.158465450136,18,MMM,-3332.120101703536
2021-10-18 00:00:00,31,68.46068863300205,19,MRK,-2122.2813476230635
2021-10-18 00:00:00,-4,292.37879375208917,20,MSFT,1169.5151750083567
2021-10-18 00:00:00,-4,395.4761071881252,24,UNH,1581.9044287525007
2021-10-19 00:00:00,-19,143.44121589344348,0,AAPL,2725.383101975426
2021-10-19 00:00:00,-2,287.7295613972093,5,CRM,575.4591227944186
2021-10-19 00:00:00,-3,91.72428949166842,7,CVX,275.17286847500526
2021-10-19 00:00:00,-13,167.4118416750645,8,DIS,2176.3539417758384
2021-10-19 00:00:00,-8,371.04339530299274,9,GS,2968.347162423942
2021-10-19 00:00:00,-5,112.1326794807766,12,IBM,560.663397403883
2021-10-19 00:00:00,-13,47.2412800316212,16,KO,614.1366404110756
2021-10-19 00:00:00,1,219.6046552350498,17,MCD,-219.6046552350498
2021-10-19 00:00:00,-9,129.1988090571733,18,MMM,1162.7892815145597
2021-10-19 00:00:00,5,68.48621702179571,19,MRK,-342.43108510897855
2021-10-19 00:00:00,61,148.63636673423935,21,NKE,-9066.8183707886
2021-10-19 00:00:00,12,143.20362890871766,23,TRV,-1718.443546904612
2021-10-20 00:00:00,-10,145.09016905873384,0,AAPL,1450.9016905873384
2021-10-20 00:00:00,-4,178.4646030033728,1,AMGN,713.8584120134911
2021-10-20 00:00:00,-4,166.952884960588,8,DIS,667.811539842352
2021-10-20 00:00:00,-2,47.36367152374666,16,KO,94.72734304749332
2021-10-20 00:00:00,2,217.05845619817362,17,MCD,-434.11691239634723
2021-10-20 00:00:00,-1,129.30504325509526,18,MMM,129.30504325509526
2021-10-20 00:00:00,2,298.10885030689707,20,MSFT,-596.2177006137941
2021-10-20 00:00:00,20,147.5379324476446,21,NKE,-2950.758648952892
2021-10-22 00:00:00,-23,146.0561628624345,0,AAPL,3359.2917458359934
2021-10-22 00:00:00,-25,93.4395385814985,7,CVX,2335.9884645374623
2021-10-22 00:00:00,5,166.72890657302577,8,DIS,-833.6445328651289
2021-10-22 00:00:00,-1,366.4051473934641,9,GS,366.4051473934641
2021-10-22 00:00:00,-30,150.98101250974358,21,NKE,4529.430375292307
2021-10-25 00:00:00,24,145.2158158322274,0,AAPL,-3485.1795799734577
2021-10-25 00:00:00,1,289.2006795689677,5,CRM,-289.2006795689677
2021-10-25 00:00:00,13,94.62487103931095,7,CVX,-1230.1233235110424
2021-10-25 00:00:00,57,101.46432342080296,12,IBM,-5783.4664349857685
2021-10-25 00:00:00,-3,47.538513388634186,16,KO,142.61554016590256
2021-10-25 00:00:00,5,215.91216738970294,17,MCD,-1079.5608369485146
2021-10-25 00:00:00,-14,148.36312269641442,23,TRV,2077.083717749802
2021-10-27 00:00:00,1,145.88000117372792,0,AAPL,-145.88000117372792
2021-10-27 00:00:00,2,292.38555149282263,5,CRM,-584.7711029856453
2021-10-27 00:00:00,-15,94.27218403531948,7,CVX,1414.0827605297923
2021-10-27 00:00:00,-13,167.734078420356,8,DIS,2180.5430194646283
2021-10-27 00:00:00,-3,372.2677016463607,9,GS,1116.803104939082
2021-10-27 00:00:00,-7,101.29138439853055,12,IBM,709.0396907897139
2021-10-27 00:00:00,-9,48.92847894035307,16,KO,440.3563104631776
2021-10-27 00:00:00,4,217.64534054589464,17,MCD,-870.5813621835786
2021-10-27 00:00:00,4,129.19262339213572,18,MMM,-516.7704935685429
2021-10-27 00:00:00,8,147.35645913797185,23,TRV,-1178.8516731037748
2021-10-27 00:00:00,8,420.5120032175274,24,UNH,-3364.0960257402194
2021-10-28 00:00:00,4,290.94597887292804,5,CRM,-1163.7839154917122
2021-10-28 00:00:00,-7,92.95312864025207,7,CVX,650.6719004817645
2021-10-28 00:00:00,-11,165.49789141467966,8,DIS,1820.4768055614763
2021-10-28 00:00:00,-3,368.2013398331855,9,GS,1104.6040194995564
2021-10-28 00:00:00,-19,99.48716479963991,12,IBM,1890.2561311931584
2021-10-28 00:00:00,-39,48.736152116871054,16,KO,1900.7099325579711
2021-10-28 00:00:00,-1,219.54753261782784,17,MCD,219.54753261782784
2021-10-28 00:00:00,-4,312.3735162210638,20,MSFT,1249.4940648842553
2021-10-28 00:00:00,2,151.7360238607332,21,NKE,-303.4720477214664
