date,size,price,sid,symbol,value
2015-01-28 00:00:00,-314,113.99381686401368,1,AMGN,35794.0584953003
2015-01-28 00:00:00,-481,70.18719414520264,2,AXP,33760.04038384247
2015-01-28 00:00:00,-291,118.87871156376941,3,BA,34593.7050650569
2015-01-28 00:00:00,-577,60.56449334496885,4,CAT,34945.71266004703
2015-01-28 00:00:00,-599,56.92534617805481,5,CRM,34098.28236065483
2015-01-28 00:00:00,-1722,19.090244490623476,6,CSCO,32873.401012853625
2015-01-28 00:00:00,-514,66.22139696884156,7,CVX,34037.79804198456
2015-01-28 00:00:00,-399,85.52348578643799,8,DIS,34123.87082878876
2015-01-28 00:00:00,-257,141.14600546264649,9,GS,36274.523403900144
2015-01-28 00:00:00,-420,80.6584649848938,10,HD,33876.555293655394
2015-01-28 00:00:00,-528,71.3728116722107,11,HON,37684.844562927254
2015-01-28 00:00:00,-367,91.79377894210816,12,IBM,33688.3168717537
2015-01-28 00:00:00,-1414,26.218455411911012,13,INTC,37072.89595244217
2015-01-28 00:00:00,-457,74.73155931472779,14,JNJ,34152.3226068306
2015-01-28 00:00:00,-815,41.59570785522461,15,JPM,33900.50190200806
2015-01-28 00:00:00,-1133,29.74063066864014,16,KO,33696.13454756928
2015-01-28 00:00:00,-501,67.46347428894043,17,MCD,33799.200618759154
2015-01-28 00:00:00,-360,95.5042652509771,18,MMM,34381.53549035176
2015-01-28 00:00:00,-810,42.07688956832886,19,MRK,34082.280550346375
2015-01-28 00:00:00,-855,36.26264040184021,20,MSFT,31004.557543573377
2015-01-28 00:00:00,-826,40.85892814445496,21,NKE,33749.474647319796
2015-01-28 00:00:00,-614,63.10691952514649,22,PG,38747.648588439944
2015-01-28 00:00:00,-427,82.90708834075929,23,TRV,35401.326721504214
2015-01-28 00:00:00,-372,91.4605334777832,24,UNH,34023.31845373535
2015-01-28 00:00:00,-1359,25.686336731910707,25,VZ,34907.73161866665
2015-01-28 00:00:00,-1565,23.554619234085084,26,WMT,36862.97910134316
2015-02-02 00:00:00,1368,25.938188824653626,0,AAPL,-35483.44231212616
2015-02-02 00:00:00,323,109.34640155410766,1,AMGN,-35318.887701976775
2015-02-02 00:00:00,485,68.79935898971557,2,AXP,-33367.689110012056
2015-02-02 00:00:00,262,127.20747759246825,3,BA,-33328.35912922668
2015-02-02 00:00:00,607,60.60240291023254,4,CAT,-36785.658566511156
2015-02-02 00:00:00,600,55.661033466339106,5,CRM,-33396.62007980346
2015-02-02 00:00:00,1784,18.73284005641937,6,CSCO,-33419.386660652155
2015-02-02 00:00:00,532,62.7791537361145,7,CVX,-33398.509787612915
2015-02-02 00:00:00,403,82.86685980606079,8,DIS,-33395.3445018425
2015-02-02 00:00:00,262,138.02107871246338,9,GS,-36161.522622665405
2015-02-02 00:00:00,416,80.17105456924438,10,HD,-33351.15870080566
2015-02-02 00:00:00,545,69.2208648033142,11,HON,-37725.37131780624
2015-02-02 00:00:00,364,91.67032397460937,12,IBM,-33367.99792675781
2015-02-02 00:00:00,1489,25.361929235458373,13,INTC,-37763.912631597515
2015-02-02 00:00:00,455,73.37747545623779,14,JNJ,-33386.751332588196
2015-02-02 00:00:00,829,40.28893322753906,15,JPM,-33399.52564562988
2015-02-02 00:00:00,1156,28.91357752418518,16,KO,-33424.09561795807
2015-02-02 00:00:00,479,69.69476496505737,17,MCD,-33383.792418262485
2015-02-02 00:00:00,360,94.70014318084716,18,MMM,-34092.05154510498
2015-02-02 00:00:00,823,40.583952947616574,19,MRK,-33400.59327588844
2015-02-02 00:00:00,972,34.375924947738646,20,MSFT,-33413.399049201966
2015-02-02 00:00:00,844,39.92600084495544,21,NKE,-33697.54471314239
2015-02-02 00:00:00,645,61.56321785545349,22,PG,-39708.2755167675
2015-02-02 00:00:00,435,80.46233783340453,23,TRV,-35001.11695753097
2015-02-02 00:00:00,385,88.42289723968506,24,UNH,-34042.81543727875
2015-02-02 00:00:00,1393,25.357015357017517,25,VZ,-35322.3223923254
2015-02-02 00:00:00,1640,22.89128649616241,26,WMT,-37541.70985370636
2015-02-03 00:00:00,15,26.263642149925232,0,AAPL,-393.9546322488785
2015-02-03 00:00:00,1,109.51884338378908,1,AMGN,-109.51884338378908
2015-02-03 00:00:00,-3,70.34159358233248,2,AXP,211.02478074699744
2015-02-03 00:00:00,1,127.98627103042602,3,BA,-127.98627103042602
2015-02-03 00:00:00,-3,56.42297679138184,5,CRM,169.26893037414553
2015-02-03 00:00:00,-15,19.040563838005067,6,CSCO,285.608457570076
2015-02-03 00:00:00,-12,65.8934509523458,7,CVX,790.7214114281496
2015-02-03 00:00:00,-4,140.75257211264403,9,GS,563.0102884505761
2015-02-03 00:00:00,4,80.17871831130981,10,HD,-320.71487324523923
2015-02-03 00:00:00,1,70.64409956359863,11,HON,-70.64409956359863
2015-02-03 00:00:00,5,92.47760454940796,12,IBM,-462.38802274703977
2015-02-03 00:00:00,-2,25.804352111816407,13,INTC,51.60870422363281
2015-02-03 00:00:00,-8,41.37215383503208,15,JPM,330.97723068025664
2015-02-03 00:00:00,4,69.74755624008178,17,MCD,-278.9902249603271
2015-02-03 00:00:00,3,95.9371276359558,18,MMM,-287.8113829078674
2015-02-03 00:00:00,-12,35.089582204818726,20,MSFT,421.0749864578247
2015-02-03 00:00:00,16,39.7831796836853,21,NKE,-636.5308749389648
2015-02-03 00:00:00,12,62.16942443275451,22,PG,-746.0330931930541
2015-02-03 00:00:00,-10,81.75787533187867,23,TRV,817.5787533187867
2015-02-03 00:00:00,-1,89.19916777801514,24,UNH,89.19916777801514
2015-02-03 00:00:00,-35,26.1760356392443,25,VZ,916.1612473735505
2015-02-03 00:00:00,15,23.087923690795897,26,WMT,-346.31885536193846
2015-02-04 00:00:00,14,26.268069411277768,0,AAPL,-367.75297175788876
2015-02-04 00:00:00,8,109.32489880371094,1,AMGN,-874.5991904296875
2015-02-04 00:00:00,-3,71.32005028533936,2,AXP,213.9601508560181
2015-02-04 00:00:00,2,128.93133103179932,3,BA,-257.86266206359863
2015-02-04 00:00:00,-12,63.53217142295837,4,CAT,762.3860570755005
2015-02-04 00:00:00,-5,57.733078096389775,5,CRM,288.66539048194886
2015-02-04 00:00:00,5,19.265620885849,6,CSCO,-96.328104429245
2015-02-04 00:00:00,-10,66.99824528884888,7,CVX,669.9824528884888
2015-02-04 00:00:00,-4,89.9825326751046,8,DIS,359.9301307004184
2015-02-04 00:00:00,-2,144.1450697555542,9,GS,288.2901395111084
2015-02-04 00:00:00,-4,82.25387354660035,10,HD,329.0154941864014
2015-02-04 00:00:00,-10,71.63452157211304,11,HON,716.3452157211304
2015-02-04 00:00:00,-7,94.66101221084595,12,IBM,662.6270854759217
2015-02-04 00:00:00,18,25.86855487346649,13,INTC,-465.6339877223968
2015-02-04 00:00:00,-7,41.98058612060547,15,JPM,293.8641028442383
2015-02-04 00:00:00,13,29.236632113456725,16,KO,-380.07621747493744
2015-02-04 00:00:00,2,96.71145837392869,18,MMM,-193.42291674785739
2015-02-04 00:00:00,9,40.37524279524005,19,MRK,-363.37718515716045
2015-02-04 00:00:00,5,35.39697354698181,20,MSFT,-176.98486773490907
2015-02-04 00:00:00,3,40.34727995649436,21,NKE,-121.04183986948308
2015-02-04 00:00:00,-2,62.71288675117492,22,PG,125.42577350234984
2015-02-04 00:00:00,2,82.98221286392211,23,TRV,-165.96442572784423
2015-02-04 00:00:00,3,89.72113819885253,24,UNH,-269.1634145965576
2015-02-04 00:00:00,1,26.53306199455261,25,VZ,-26.53306199455261
2015-02-04 00:00:00,4,23.21722643852234,26,WMT,-92.86890575408935
2015-02-05 00:00:00,-1397,26.49184916587451,0,AAPL,37009.11328472669
2015-02-05 00:00:00,-332,108.65604824066163,1,AMGN,36073.80801589966
2015-02-05 00:00:00,-479,71.65399237293822,2,AXP,34322.262346637406
2015-02-05 00:00:00,-265,128.69755140686036,3,BA,34104.85112281799
2015-02-05 00:00:00,-595,62.04077577018738,4,CAT,36914.26158326149
2015-02-05 00:00:00,-592,58.10739874649048,5,CRM,34399.580057922365
2015-02-05 00:00:00,-1774,18.941210158348085,6,CSCO,33601.7068209095
2015-02-05 00:00:00,-510,66.44422783449119,7,CVX,33886.55619559051
2015-02-05 00:00:00,-399,92.17642291259766,8,DIS,36778.39274212647
2015-02-05 00:00:00,-256,143.40902868954885,9,GS,36712.711344524505
2015-02-05 00:00:00,-416,83.15127465820314,10,HD,34590.930257812506
2015-02-05 00:00:00,-536,71.35896387965286,11,HON,38248.404639493936
2015-02-05 00:00:00,-362,93.91947181954917,12,IBM,33998.8487986768
2015-02-05 00:00:00,-1505,25.950826155662536,13,INTC,39055.993364272115
2015-02-05 00:00:00,-455,74.30751931680743,14,JNJ,33809.92128914738
2015-02-05 00:00:00,-814,41.809042635355446,15,JPM,34032.560705179334
2015-02-05 00:00:00,-1169,29.242489665985108,16,KO,34184.47041953659
2015-02-05 00:00:00,-483,70.83775523757934,17,MCD,34214.635779750824
2015-02-05 00:00:00,-365,96.08163722017477,18,MMM,35069.79758536379
2015-02-05 00:00:00,-832,39.7161015586853,19,MRK,33043.79649682617
2015-02-05 00:00:00,-965,35.600418112052054,20,MSFT,34354.40347813023
2015-02-05 00:00:00,-863,40.04015080921759,21,NKE,34554.65014835478
2015-02-05 00:00:00,-655,62.85377048665375,22,PG,41169.2196687582
2015-02-05 00:00:00,-427,83.43869801330567,23,TRV,35628.32405168152
2015-02-05 00:00:00,-387,90.10051112592066,24,UNH,34868.89780573129
2015-02-05 00:00:00,-1359,26.489905083656314,25,VZ,35999.78100868893
2015-02-05 00:00:00,-1659,23.317804945945742,26,WMT,38684.23840532399
2015-02-06 00:00:00,1346,26.658458447456358,0,AAPL,-35882.28507027626
2015-02-06 00:00:00,332,110.1364310760498,1,AMGN,-36565.295117248534
2015-02-06 00:00:00,473,72.24403548431395,2,AXP,-34171.4287840805
2015-02-06 00:00:00,262,130.03391757202147,3,BA,-34068.88640386963
2015-02-06 00:00:00,583,63.33050043869017,4,CAT,-36921.68175575637
2015-02-06 00:00:00,585,58.43175483512878,5,CRM,-34182.57657855033
2015-02-06 00:00:00,1765,19.365081602096556,6,CSCO,-34179.36902770042
2015-02-06 00:00:00,510,66.930550907135,7,CVX,-34134.58096263885
2015-02-06 00:00:00,365,93.50763743591308,8,DIS,-34130.28766410828
2015-02-06 00:00:00,261,144.71357123565673,9,GS,-37770.24209250641
2015-02-06 00:00:00,408,83.67977368927002,10,HD,-34141.347665222165
2015-02-06 00:00:00,544,72.46382611083985,11,HON,-39420.321404296876
2015-02-06 00:00:00,362,94.42086695480346,12,IBM,-34180.35383763885
2015-02-06 00:00:00,1464,26.239649065017698,13,INTC,-38414.84623118591
2015-02-06 00:00:00,455,75.03258426782996,14,JNJ,-34139.825841862636
2015-02-06 00:00:00,812,42.059620222091674,15,JPM,-34152.41162033844
2015-02-06 00:00:00,1164,29.313278074482803,16,KO,-34120.655678697985
2015-02-06 00:00:00,480,71.12728170776367,17,MCD,-34141.095219726565
2015-02-06 00:00:00,355,97.1799591293335,18,MMM,-34498.88549091339
2015-02-06 00:00:00,858,39.83664268112182,19,MRK,-34179.839420402524
2015-02-06 00:00:00,946,36.12024302101135,20,MSFT,-34169.74989787673
2015-02-06 00:00:00,851,40.397756074905395,21,NKE,-34378.49041974449
2015-02-06 00:00:00,624,63.22608372021127,22,PG,-39453.076241411836
2015-02-06 00:00:00,435,84.05431236648559,23,TRV,-36563.62587942123
2015-02-06 00:00:00,385,90.56166903305053,24,UNH,-34866.24257772446
2015-02-06 00:00:00,1377,26.54968712425232,25,VZ,-36558.91917009545
2015-02-06 00:00:00,1637,23.510839739799497,26,WMT,-38487.24465405178
2015-02-09 00:00:00,-1,26.407548821449282,0,AAPL,26.407548821449282
2015-02-09 00:00:00,4,108.72885202789307,1,AMGN,-434.9154081115723
2015-02-09 00:00:00,-2,72.41032518768311,2,AXP,144.82065037536623
2015-02-09 00:00:00,1,129.50890544128418,3,BA,-129.50890544128418
2015-02-09 00:00:00,-1,67.10520268098371,7,CVX,67.10520268098371
2015-02-09 00:00:00,1,92.94278758621215,8,DIS,-92.94278758621215
2015-02-09 00:00:00,-3,146.69623799133302,9,GS,440.08871397399906
2015-02-09 00:00:00,18,25.685623518954884,13,INTC,-462.3412233411879
2015-02-09 00:00:00,5,74.01457426290627,14,JNJ,-370.0728713145313
2015-02-09 00:00:00,-16,42.84654696655274,15,JPM,685.5447514648438
2015-02-09 00:00:00,7,29.095673160218013,16,KO,-203.6697121215261
2015-02-09 00:00:00,-1,96.80302233505249,18,MMM,96.80302233505249
2015-02-09 00:00:00,3,39.58079659080505,19,MRK,-118.74238977241515
2015-02-09 00:00:00,9,39.66812420778886,21,NKE,-357.01311787009973
2015-02-09 00:00:00,3,83.03461058674563,23,TRV,-249.1038317602369
2015-02-09 00:00:00,3,89.20218833006136,24,UNH,-267.6065649901841
2015-02-09 00:00:00,-42,27.337808556556705,25,VZ,1148.1879593753815
2015-02-09 00:00:00,-12,23.500803610801697,26,WMT,282.00964332962036
2015-02-10 00:00:00,-18,26.694016855789393,0,AAPL,480.49230340420905
2015-02-10 00:00:00,1,107.73061145782471,1,AMGN,-107.73061145782471
2015-02-10 00:00:00,-3,72.54029006057972,2,AXP,217.62087018173918
2015-02-10 00:00:00,-16,64.09996828460693,4,CAT,1025.599492553711
2015-02-10 00:00:00,7,57.16964567184448,5,CRM,-400.18751970291135
2015-02-10 00:00:00,-6,19.277295296790385,6,CSCO,115.66377178074231
2015-02-10 00:00:00,-7,67.54876639938355,7,CVX,472.84136479568485
2015-02-10 00:00:00,8,71.93276847839356,11,HON,-575.4621478271484
2015-02-10 00:00:00,20,25.45879847717285,13,INTC,-509.175969543457
2015-02-10 00:00:00,3,73.11366411209106,14,JNJ,-219.3409923362732
2015-02-10 00:00:00,-5,42.98645402950326,15,JPM,214.93227014751628
2015-02-10 00:00:00,4,69.90587663269042,17,MCD,-279.6235065307617
2015-02-10 00:00:00,1,96.1821383857727,18,MMM,-96.1821383857727
2015-02-10 00:00:00,-6,36.007641012191776,20,MSFT,216.04584607315064
2015-02-10 00:00:00,2,62.11830864715576,22,PG,-124.23661729431151
2015-02-10 00:00:00,37,23.14180651473999,26,WMT,-856.2468410453796
2015-02-11 00:00:00,-2,27.213850962022807,0,AAPL,54.427701924045614
2015-02-11 00:00:00,-5,110.03906915283204,1,AMGN,550.1953457641603
2015-02-11 00:00:00,1,129.54388080596922,3,BA,-129.54388080596922
2015-02-11 00:00:00,9,63.3746214657322,4,CAT,-570.3715931915898
2015-02-11 00:00:00,-1,57.91038807868958,5,CRM,57.91038807868958
2015-02-11 00:00:00,-7,19.50894601535797,6,CSCO,136.5626221075058
2015-02-11 00:00:00,5,67.42956410354628,7,CVX,-337.1478205177314
2015-02-11 00:00:00,2,92.85169286727904,8,DIS,-185.70338573455808
2015-02-11 00:00:00,-1,147.59993020629884,9,GS,147.59993020629884
2015-02-11 00:00:00,-5,84.8847062149048,10,HD,424.42353107452396
2015-02-11 00:00:00,5,72.53463175964355,11,HON,-362.67315879821774
2015-02-11 00:00:00,-1,95.37919694519043,12,IBM,95.37919694519043
2015-02-11 00:00:00,-14,26.02806374740601,13,INTC,364.3928924636841
2015-02-11 00:00:00,2,73.53131515502929,14,JNJ,-147.06263031005858
2015-02-11 00:00:00,-22,29.747648108482363,16,KO,654.448258386612
2015-02-11 00:00:00,-1,70.81517589569093,17,MCD,70.81517589569093
2015-02-11 00:00:00,4,96.75401078796386,18,MMM,-387.01604315185546
2015-02-11 00:00:00,3,36.2478893623352,20,MSFT,-108.7436680870056
2015-02-11 00:00:00,-7,40.10229142379761,21,NKE,280.71603996658325
2015-02-11 00:00:00,8,62.36663220977782,22,PG,-498.93305767822255
2015-02-11 00:00:00,-3,83.27448115158082,23,TRV,249.82344345474246
2015-02-11 00:00:00,-4,90.59585372924805,24,UNH,362.3834149169922
2015-02-11 00:00:00,6,23.4560137301319,26,WMT,-140.7360823807914
2015-02-12 00:00:00,-50,27.895865316767186,0,AAPL,1394.7932658383593
2015-02-12 00:00:00,2,110.53900653076171,1,AMGN,-221.07801306152342
2015-02-12 00:00:00,3,63.209281259536745,4,CAT,-189.62784377861024
2015-02-12 00:00:00,40,19.130654296874997,6,CSCO,-765.2261718749999
2015-02-12 00:00:00,2,67.34082063674926,7,CVX,-134.6816412734985
2015-02-12 00:00:00,1,92.80615314102172,8,DIS,-92.80615314102172
2015-02-12 00:00:00,1,84.69321961212158,10,HD,-84.69321961212158
2015-02-12 00:00:00,-5,72.64702476210927,11,HON,363.2351238105463
2015-02-12 00:00:00,8,25.93813730049133,13,INTC,-207.50509840393065
2015-02-12 00:00:00,-1,96.73791875816325,18,MMM,96.73791875816325
2015-02-12 00:00:00,6,39.547134138107296,19,MRK,-237.28280482864378
2015-02-12 00:00:00,7,36.06067727279663,20,MSFT,-252.42474090957643
2015-02-12 00:00:00,15,39.51918132591247,21,NKE,-592.7877198886871
2015-02-12 00:00:00,-13,62.48668536376953,22,PG,812.3269097290039
2015-02-12 00:00:00,-2,84.25175258636474,23,TRV,168.5035051727295
2015-02-12 00:00:00,-2,91.32750523757935,24,UNH,182.6550104751587
2015-02-12 00:00:00,1,27.63143118667603,25,VZ,-27.63143118667603
2015-02-12 00:00:00,1,23.25763092327118,26,WMT,-23.25763092327118
2015-02-13 00:00:00,-1275,28.079535362243654,0,AAPL,35801.40758686066
2015-02-13 00:00:00,-334,110.4790346069336,1,AMGN,36899.99755871582
2015-02-13 00:00:00,-468,68.55175128936769,2,AXP,32082.219603424077
2015-02-13 00:00:00,-264,130.25879737091066,3,BA,34388.32250592041
2015-02-13 00:00:00,-579,63.647268434974684,4,CAT,36851.76842385034
2015-02-13 00:00:00,-591,60.34342845726014,5,CRM,35662.96621824074
2015-02-13 00:00:00,-1792,20.907008383750917,6,CSCO,37465.359023681645
2015-02-13 00:00:00,-509,68.66057017245188,7,CVX,34948.23021777801
2015-02-13 00:00:00,-369,94.26969795608521,8,DIS,34785.51854579544
2015-02-13 00:00:00,-257,151.77461489105227,9,GS,39006.07602700043
2015-02-13 00:00:00,-404,86.02755186462403,10,HD,34755.13095330811
2015-02-13 00:00:00,-552,73.21195664215088,11,HON,40413.000066467284
2015-02-13 00:00:00,-361,95.47507156779012,12,IBM,34466.500835972234
2015-02-13 00:00:00,-1496,26.360165374755862,13,INTC,39434.80740063477
2015-02-13 00:00:00,-465,72.05969340133667,14,JNJ,33507.757431621554
2015-02-13 00:00:00,-791,44.089970201492314,15,JPM,34875.16642938042
2015-02-13 00:00:00,-1149,29.586273681640627,16,KO,33994.62846020508
2015-02-13 00:00:00,-483,71.62107767486573,17,MCD,34592.980516960146
2015-02-13 00:00:00,-358,97.31127485656738,18,MMM,34837.43639865112
2015-02-13 00:00:00,-867,39.60177124023438,19,MRK,34334.7356652832
2015-02-13 00:00:00,-950,36.69751325765485,20,MSFT,34862.6375947721
2015-02-13 00:00:00,-868,39.778013641357425,21,NKE,34527.31584069825
2015-02-13 00:00:00,-621,62.77129869270325,22,PG,38980.976488168715
2015-02-13 00:00:00,-433,84.46283626174927,23,TRV,36572.40810133744
2015-02-13 00:00:00,-382,91.31920098114014,24,UNH,34883.93477479553
2015-02-13 00:00:00,-1336,27.44309684371948,25,VZ,36663.977383209225
2015-02-13 00:00:00,-1669,23.113284988403322,26,WMT,38576.072645645145
2015-02-17 00:00:00,1270,28.24542745399475,0,AAPL,-35871.692866573336
2015-02-17 00:00:00,336,110.80616122055054,1,AMGN,-37230.87017010498
2015-02-17 00:00:00,518,66.57400370407105,2,AXP,-34485.3339187088
2015-02-17 00:00:00,261,131.83309552001953,3,BA,-34408.43793072509
2015-02-17 00:00:00,562,64.51268608474732,4,CAT,-36256.12957962799
2015-02-17 00:00:00,556,61.70408928281505,5,CRM,-34307.47364124517
2015-02-17 00:00:00,1650,20.83936450488505,6,CSCO,-34384.951433060334
2015-02-17 00:00:00,494,69.73367143249511,7,CVX,-34448.433687652585
2015-02-17 00:00:00,363,94.9015072402954,8,DIS,-34449.24712822723
2015-02-17 00:00:00,257,151.3020689163208,9,GS,-38884.63171149445
2015-02-17 00:00:00,401,85.90632738876343,10,HD,-34448.437282894134
2015-02-17 00:00:00,544,73.89967400296077,11,HON,-40201.42265761066
2015-02-17 00:00:00,357,96.5825689086914,12,IBM,-34479.97710040283
2015-02-17 00:00:00,1466,26.564358152389527,13,INTC,-38943.34905140305
2015-02-17 00:00:00,472,72.99644091796874,14,JNJ,-34454.32011328125
2015-02-17 00:00:00,780,44.2081739730835,15,JPM,-34482.375699005126
2015-02-17 00:00:00,1169,29.397511346469944,16,KO,-34365.69076402336
2015-02-17 00:00:00,478,71.88300199593834,17,MCD,-34360.07495405853
2015-02-17 00:00:00,355,97.42625225830078,18,MMM,-34586.319551696775
2015-02-17 00:00:00,871,39.594261571884154,19,MRK,-34486.601829111096
2015-02-17 00:00:00,924,37.32849989318847,20,MSFT,-34491.533901306146
2015-02-17 00:00:00,873,39.83511603927612,21,NKE,-34776.05630228805
2015-02-17 00:00:00,615,62.73913282012939,22,PG,-38584.56668437958
2015-02-17 00:00:00,436,84.51602229309081,23,TRV,-36848.9857197876
2015-02-17 00:00:00,381,91.07765871047972,24,UNH,-34700.58796869277
2015-02-17 00:00:00,1366,27.345934516163684,25,VZ,-37354.54654907959
2015-02-17 00:00:00,1719,23.114863194465634,26,WMT,-39734.44983128642
2015-02-18 00:00:00,11,28.412131018638608,0,AAPL,-312.5334412050247
2015-02-18 00:00:00,-2,111.24352948760986,1,AMGN,222.48705897521972
2015-02-18 00:00:00,-7,67.35924786376954,2,AXP,471.51473504638676
2015-02-18 00:00:00,6,61.2024876537323,5,CRM,-367.2149259223938
2015-02-18 00:00:00,1,69.00048106499125,7,CVX,-69.00048106499125
2015-02-18 00:00:00,-2,151.96658123779298,9,GS,303.93316247558596
2015-02-18 00:00:00,-1,96.8229022216797,12,IBM,96.8229022216797
2015-02-18 00:00:00,-16,26.83130610561371,13,INTC,429.30089768981935
2015-02-18 00:00:00,-4,73.52372847366334,14,JNJ,294.09491389465336
2015-02-18 00:00:00,-6,44.48225290489197,15,JPM,266.89351742935185
2015-02-18 00:00:00,4,29.34135709996306,16,KO,-117.36542839985223
2015-02-18 00:00:00,6,71.1348385848999,17,MCD,-426.80903150939935
2015-02-18 00:00:00,-1,97.90365277481078,18,MMM,97.90365277481078
2015-02-18 00:00:00,8,62.43968965530395,22,PG,-499.5175172424316
2015-02-18 00:00:00,2,91.34398138046264,24,UNH,-182.68796276092527
2015-02-18 00:00:00,5,27.281944702148436,25,VZ,-136.4097235107422
2015-02-18 00:00:00,9,23.1552734041214,26,WMT,-208.3974606370926
2015-02-19 00:00:00,-4,28.581346175193787,0,AAPL,114.32538470077515
2015-02-19 00:00:00,-4,112.35424094390869,1,AMGN,449.41696377563477
2015-02-19 00:00:00,-4,67.9554766998291,2,AXP,271.8219067993164
2015-02-19 00:00:00,-1,132.96793711853027,3,BA,132.96793711853027
