date,ticker,side,size,price,value,comm
2018-12-03,VZ,SELL,-52,39.75949873352051,1862.7970515024936,2.0674939341430667
2018-12-03,HON,SELL,-15,120.04132659004291,1729.6650435231386,1.8006198988506437
2018-12-03,AMGN,SELL,-10,165.5297120513916,1514.4619083205357,1.6552971205139162
2018-12-03,CVX,SELL,-20,87.42746465618704,1702.0840417033626,1.748549293123741
2018-12-03,INTC,SELL,-39,42.626565845246795,1584.9182963132362,1.662436067964625
2018-12-03,TRV,SELL,-9,111.02568954849244,987.2721353586048,0.999231205936432
2018-12-03,CAT,SELL,-7,118.4088430991862,816.3767095963125,0.8288619016943034
2018-12-03,KO,SELL,-14,40.34136097717286,505.0239931641763,0.56477905368042
2018-12-03,HD,SELL,-2,150.7442922973633,307.22710961662176,0.3014885845947266
2018-12-03,NKE,BUY,3,68.14939122390747,204.44817367172243,0.2044481736717224
2018-12-03,CSCO,BUY,10,38.440257734298704,384.40257734298706,0.38440257734298705
2018-12-03,JPM,BUY,5,90.55187562561035,452.75937812805176,0.4527593781280518
2018-12-03,JNJ,BUY,5,119.81522215736054,599.0761107868027,0.5990761107868028
2018-12-03,MCD,BUY,5,159.24384355712002,796.2192177856001,0.7962192177856001
2018-12-03,UNH,BUY,3,249.0870820083618,747.2612460250854,0.7472612460250854
2018-12-03,AAPL,BUY,31,42.3923327293396,1314.1623146095276,1.3141623146095276
2018-12-03,DIS,BUY,14,110.66786273574829,1549.350078300476,1.549350078300476
2018-12-03,GS,BUY,14,161.24279729461668,2257.3991621246337,2.2573991621246337
2018-12-03,WMT,BUY,87,29.058728722572322,2528.109398863792,2.5281093988637924
2018-12-03,MSFT,BUY,32,103.5693674468994,3314.219758300781,3.314219758300781
2018-12-03,AXP,BUY,58,101.69747554779052,5898.45358177185,5.89845358177185
2018-12-04,AXP,SELL,-39,101.67730059051515,3732.216249626612,3.9654147230300905
2018-12-04,CVX,SELL,-34,87.82773012161256,2893.542870895716,2.986142824134827
2018-12-04,WMT,SELL,-76,29.356701787948612,2125.764951913477,2.2311093358840943
2018-12-04,HON,SELL,-18,120.11837756347657,2075.5980522277664,2.1621307961425784
2018-12-04,BA,SELL,-5,349.5971171722412,1637.752693811825,1.7479855858612061
2018-12-04,NKE,SELL,-27,70.63704235076905,1718.7885612625732,1.9072001434707644
2018-12-04,CAT,SELL,-15,118.70845360565187,1749.3786634206695,1.780626804084778
2018-12-04,AAPL,SELL,-42,43.82976635360718,2012.1496294748501,1.8408501868515015
2018-12-04,TRV,SELL,-15,110.80428846359254,1645.453558931008,1.6620643269538882
2018-12-04,VZ,SELL,-24,38.34845381546021,859.7524853088432,0.9203628915710451
2018-12-04,CSCO,SELL,-22,39.09974881744385,719.9903793418549,0.8601944739837647
2018-12-04,INTC,SELL,-19,43.12136905097962,772.139682819269,0.8193060119686127
2018-12-04,UNH,SELL,-2,253.2336561355591,428.225865723899,0.5064673122711182
2018-12-04,HD,SELL,-3,151.93136631011964,460.84066442493264,0.45579409893035894
2018-12-04,JPM,SELL,-4,91.3156017074585,336.9355496728395,0.365262406829834
2018-12-04,MRK,BUY,2,60.01563811683654,120.03127623367308,0.12003127623367309
2018-12-04,PG,BUY,10,77.07071977615357,770.7071977615357,0.7707071977615357
2018-12-04,KO,BUY,22,39.81285760116577,875.8828672256469,0.8758828672256468
2018-12-04,MCD,BUY,6,156.74445549774168,940.4667329864501,0.9404667329864501
2018-12-04,IBM,BUY,31,86.89788765673887,2693.834517358905,2.693834517358905
2018-12-04,JNJ,BUY,24,119.53176665496825,2868.762399719238,2.868762399719238
2018-12-04,AMGN,BUY,24,161.4624047241211,3875.097713378906,3.875097713378906
2018-12-04,MSFT,BUY,47,104.69014392471313,4920.436764461517,4.920436764461517
2018-12-04,CRM,BUY,53,142.13531742095947,7533.171823310851,7.533171823310852
2018-12-06,MSFT,SELL,-74,101.25450794219971,7347.4499265387285,7.492833587722778
2018-12-06,VZ,SELL,-195,38.30230761909485,6985.488943134351,7.468949985723495
2018-12-06,JNJ,SELL,-48,119.26528869628908,5326.631853371782,5.724733857421875
2018-12-06,PG,SELL,-28,76.98544432067872,1880.319895136755,2.155592440979004
2018-12-06,KO,SELL,-53,39.68501588249207,1914.9712992483626,2.1033058417720794
2018-12-06,AXP,SELL,-18,97.40604556274414,1722.561345981513,1.7533088201293947
2018-12-06,MRK,SELL,-25,59.19123765945435,1310.0764897406568,1.479780941486359
2018-12-06,UNH,SELL,-3,246.35292768859867,642.3387985858485,0.739058783065796
2018-12-06,DIS,SELL,-8,108.04915121841431,841.9897818605032,0.8643932097473145
2018-12-06,NKE,SELL,-10,68.68850081253052,636.5883560231753,0.6868850081253052
2018-12-06,CVX,SELL,-8,85.33125254440309,680.833616681345,0.6826500203552247
2018-12-06,CSCO,SELL,-17,37.98468696784973,556.3562022187061,0.6457396784534455
2018-12-06,MMM,SELL,-3,130.49663920593264,400.75804683023307,0.39148991761779794
2018-12-06,HD,SELL,-1,146.54766119384766,153.61355480831088,0.14654766119384766
2018-12-06,HON,SELL,-2,115.03885682678224,230.62200580308516,0.23007771365356447
2018-12-06,GS,SELL,-1,155.69225653076174,189.9605938064909,0.15569225653076174
2018-12-06,WMT,SELL,-4,28.48268451690674,111.88236589018301,0.11393073806762696
2018-12-06,AAPL,BUY,5,41.469527189200136,207.34763594600068,0.2073476359460007
2018-12-06,JPM,BUY,2,85.76112474707602,171.52224949415205,0.17152224949415204
2018-12-06,CAT,BUY,9,109.99807533564436,989.9826780207992,0.9899826780207993
2018-12-06,AMGN,BUY,21,157.34886827087402,3304.3262336883545,3.3043262336883545
2018-12-06,MCD,BUY,22,156.46540063476561,3442.2388139648438,3.442238813964843
2018-12-06,CRM,BUY,36,137.29393920135496,4942.581811248779,4.942581811248779
2018-12-06,IBM,BUY,78,84.63069599533081,6601.194287635803,6.601194287635804
2018-12-06,INTC,BUY,360,41.11520522689819,14801.473881683349,14.801473881683348
2018-12-07,INTC,SELL,-341,41.60743218421936,13893.096723944464,14.188134374818803
2018-12-07,CRM,SELL,-98,139.93451434326172,13541.276461711483,13.713582405639649
2018-12-07,IBM,SELL,-101,86.15220721817018,9257.518417712185,8.701372929035188
2018-12-07,AMGN,SELL,-34,158.18519583892822,5180.217461290435,5.37829665852356
2018-12-07,MCD,SELL,-28,156.65541301727293,3947.19025930773,4.386351564483643
2018-12-07,CSCO,SELL,-3,38.818986406326296,98.1805062738893,0.11645695921897889
2018-12-07,DIS,BUY,3,109.55629954147338,328.66889862442014,0.32866889862442017
2018-12-07,TRV,BUY,4,106.90851482391356,427.63405929565425,0.4276340592956543
2018-12-07,HD,BUY,4,147.2465601196289,588.9862404785156,0.5889862404785156
2018-12-07,MMM,BUY,6,130.93732315063477,785.6239389038086,0.7856239389038087
2018-12-07,WMT,BUY,30,28.355597562789914,850.6679268836974,0.8506679268836974
2018-12-07,PG,BUY,11,77.26067218780517,849.8673940658568,0.8498673940658569
2018-12-07,GS,BUY,6,155.66202062988282,933.9721237792969,0.933972123779297
2018-12-07,NKE,BUY,17,68.53044102859496,1165.0174974861143,1.1650174974861145
2018-12-07,UNH,BUY,5,244.59137466641943,1222.956873332097,1.222956873332097
2018-12-07,KO,BUY,32,39.56448442268371,1266.0635015258788,1.2660635015258788
2018-12-07,HON,BUY,12,114.25003622817992,1371.0004347381591,1.371000434738159
2018-12-07,CAT,BUY,14,109.77941061401368,1536.9117485961915,1.5369117485961914
2018-12-07,CVX,BUY,19,84.44764400482177,1604.5052360916136,1.6045052360916137
2018-12-07,AXP,BUY,21,98.05605308532715,2059.1771147918703,2.0591771147918703
2018-12-07,JPM,BUY,25,85.66556070327756,2141.6390175819392,2.1416390175819395
2018-12-07,BA,BUY,9,322.6673871002197,2904.006483901977,2.9040064839019775
2018-12-07,AAPL,BUY,87,41.400725443078066,3601.8631135477917,3.601863113547792
2018-12-07,MSFT,BUY,38,101.9815912284851,3875.300466682434,3.8753004666824338
2018-12-07,JNJ,BUY,49,119.28650400924683,5845.038696453094,5.845038696453095
2018-12-07,MRK,BUY,101,59.28901784612915,5988.190802459044,5.9881908024590444
2018-12-07,VZ,BUY,166,38.334018728256225,6363.447108890534,6.363447108890534
2018-12-10,JNJ,SELL,-36,118.77521555709839,4024.250681367955,4.275907760055542
2018-12-10,CRM,SELL,-19,133.91593395233156,2625.34951808692,2.5444027450942994
2018-12-10,VZ,SELL,-52,38.031980813980105,1876.5939573668436,1.9776630023269657
2018-12-10,AXP,SELL,-19,96.53730138015747,1819.6805308801336,1.834208726222992
2018-12-10,MSFT,SELL,-11,97.80221731185912,1094.1020094557548,1.0758243904304505
2018-12-10,AAPL,SELL,-23,39.9571346988678,1091.853413119945,0.9190140980739593
2018-12-10,KO,SELL,-17,39.29281324768067,615.5815562659463,0.6679778252105715
2018-12-10,TRV,SELL,-4,105.87623461914063,438.70064841342065,0.42350493847656256
2018-12-10,CVX,SELL,-5,84.05754431915284,425.42505193717466,0.4202877215957642
2018-12-10,PG,SELL,-4,76.27589936828613,269.2434393831862,0.3051035974731445
2018-12-10,DIS,SELL,-2,108.02867653656007,210.5490332113403,0.21605735307312016
2018-12-10,WMT,BUY,1,27.882853832244873,27.882853832244873,0.027882853832244873
2018-12-10,MMM,BUY,1,128.06894631958008,128.06894631958008,0.12806894631958007
2018-12-10,GS,BUY,2,151.92458766174315,303.8491753234863,0.3038491753234863
2018-12-10,UNH,BUY,2,238.02581651095676,476.0516330219135,0.4760516330219135
2018-12-10,NKE,BUY,9,66.53457054519653,598.8111349067688,0.5988111349067688
2018-12-10,MCD,BUY,4,154.70661763000487,618.8264705200195,0.6188264705200195
2018-12-10,CSCO,BUY,31,37.29195208740234,1156.0505147094727,1.1560505147094726
2018-12-10,IBM,BUY,14,83.05780453491211,1162.8092634887696,1.1628092634887695
2018-12-10,AMGN,BUY,8,152.32033902740477,1218.5627122192382,1.2185627122192382
2018-12-10,INTC,BUY,34,39.815021615982054,1353.7107349433898,1.35371073494339
2018-12-10,BA,BUY,5,314.2289353637695,1571.1446768188475,1.5711446768188475
2018-12-10,CAT,BUY,18,105.65745473098754,1901.8341851577757,1.901834185157776
2018-12-10,HON,BUY,25,111.94986785888672,2798.746696472168,2.7987466964721683
2018-12-10,MRK,BUY,53,58.12168624305725,3080.449370882034,3.080449370882034
2018-12-11,MRK,SELL,-85,58.593365510940565,4534.108009338162,4.980436068429948
2018-12-11,MCD,SELL,-9,155.9795578765869,1270.132625726777,1.4038160208892823
2018-12-11,MSFT,SELL,-13,100.38677796173096,1293.0296475386194,1.3050281135025026
2018-12-11,BA,SELL,-3,316.95472460937503,980.7563640250559,0.9508641738281252
2018-12-11,INTC,SELL,-26,40.60961362457276,1058.691900971577,1.055849954238892
2018-12-11,AMGN,SELL,-6,154.5504457589391,914.1510040623541,0.9273026745536347
2018-12-11,CAT,SELL,-6,105.41516156005859,695.663746431105,0.6324909693603515
2018-12-11,VZ,SELL,-15,38.6842918364924,541.3251800096665,0.5802643775473859
2018-12-11,CRM,SELL,-4,135.21617156982424,552.7051617025095,0.540864686279297
2018-12-11,WMT,SELL,-18,28.079165521621707,503.5771638063947,0.5054249793891908
2018-12-11,CSCO,SELL,-11,37.591592140197754,361.0724940183361,0.4135075135421753
2018-12-11,AAPL,SELL,-8,40.22036971473694,379.775100215633,0.32176295771789554
2018-12-11,PG,SELL,-4,77.09823822036846,269.2434393831862,0.30839295288147384
2018-12-11,KO,SELL,-4,39.412870376586916,144.84271912139914,0.15765148150634767
2018-12-11,IBM,BUY,3,84.30359008026123,252.91077024078368,0.2529107702407837
2018-12-11,GS,BUY,2,151.21425647735595,302.4285129547119,0.3024285129547119
2018-12-11,HD,BUY,3,143.67336328125,431.02008984375004,0.43102008984375
2018-12-11,TRV,BUY,5,105.50179069519042,527.5089534759521,0.5275089534759522
2018-12-11,UNH,BUY,2,235.95814533233641,471.91629066467283,0.47191629066467283
2018-12-11,NKE,BUY,9,65.78159262084961,592.0343335876464,0.5920343335876466
2018-12-11,JPM,BUY,12,82.54642531585692,990.557103790283,0.9905571037902831
2018-12-11,HON,BUY,17,111.33646316528319,1892.7198738098143,1.8927198738098143
2018-12-11,AXP,BUY,25,95.82771321487425,2395.6928303718564,2.3956928303718565
2018-12-11,CVX,BUY,34,83.74095386123656,2847.192431282043,2.847192431282043
2018-12-11,JNJ,BUY,31,118.75512578201294,3681.4088992424013,3.6814088992424012
2018-12-12,AXP,SELL,-80,96.42264122134478,7661.97759302232,7.713811297707582
2018-12-12,JNJ,SELL,-38,120.11758504310944,4264.37482716932,4.564468231638159
2018-12-12,MSFT,SELL,-41,101.79059276780919,4078.0165806987225,4.173414303480176
2018-12-12,CVX,SELL,-49,84.15783989306377,4165.867720806629,4.1237341547601245
2018-12-12,IBM,SELL,-31,84.17104186709633,2834.853750286176,2.6093022978799865
2018-12-12,NKE,SELL,-24,66.67649157333375,1531.5572184087173,1.60023579776001
2018-12-12,AMGN,SELL,-8,156.1091763920435,1218.8680054164722,1.2488734111363482
2018-12-12,KO,SELL,-31,39.65299988555908,1122.5310731908432,1.2292429964523315
2018-12-12,CSCO,SELL,-32,38.01170165828943,1050.3927098715233,1.2163744530652618
2018-12-12,INTC,SELL,-27,40.80204679463831,1099.4108202397147,1.1016552634552343
2018-12-12,HD,SELL,-7,144.53832157237727,1074.2628306625725,1.0117682510066408
2018-12-12,UNH,SELL,-3,239.34420949253737,645.548119655074,0.7180326284776122
2018-12-12,WMT,SELL,-31,28.052256756782533,867.2717821110131,0.8696199594602585
2018-12-12,MCD,SELL,-4,155.08413179016114,564.5033892119009,0.6203365271606446
2018-12-12,AAPL,SELL,-16,40.10286345370511,759.550200431266,0.6416458152592818
2018-12-12,MMM,SELL,-4,128.94767084066626,534.1401650684331,0.5157906833626651
2018-12-12,JPM,SELL,-4,81.65849114990235,337.04946551698157,0.3266339645996094
2018-12-12,TRV,SELL,-3,103.76020581818334,328.9036953156638,0.31128061745455
2018-12-12,HON,BUY,8,110.41640955734252,883.3312764587401,0.8833312764587402
2018-12-12,VZ,BUY,32,38.387435261673076,1228.3979283735384,1.2283979283735385
2018-12-12,CAT,BUY,13,105.39232284164429,1370.1001969413758,1.3701001969413757
2018-12-12,GS,BUY,12,149.49773091888426,1793.972771026611,1.7939727710266111
2018-12-12,DIS,BUY,17,108.1271032447815,1838.1607551612854,1.8381607551612855
2018-12-12,CRM,BUY,27,134.87815061187743,3641.710066520691,3.6417100665206905
2018-12-12,MRK,BUY,64,58.417141056060785,3738.6970275878903,3.7386970275878904
2018-12-12,PG,BUY,86,77.55798568725585,6669.9867691040035,6.669986769104003
2018-12-12,BA,BUY,44,313.07201564025877,13775.168688171387,13.775168688171386
2018-12-13,BA,SELL,-42,317.2849122161865,13612.122266090431,13.325966313079835
2018-12-13,PG,SELL,-84,78.25388255536129,5748.052883238157,6.573326134650348
2018-12-13,HON,SELL,-26,111.49932956314089,2988.103846461172,2.898982568641663
2018-12-13,GS,SELL,-6,149.26386222839355,1125.9878484803796,0.8955831733703613
2018-12-13,CAT,SELL,-7,107.10672105789185,809.7787541208312,0.7497470474052429
2018-12-13,CRM,SELL,-5,137.99398728942873,689.85078343634,0.6899699364471437
2018-12-13,AMGN,SELL,-2,156.11855694580078,304.71700135411805,0.3122371138916016
2018-12-13,MMM,BUY,2,129.08320136260986,258.1664027252197,0.25816640272521973
2018-12-13,HD,BUY,2,145.78214419555664,291.5642883911133,0.2915642883911133
2018-12-13,NKE,BUY,6,67.42366385650634,404.54198313903805,0.40454198313903805
2018-12-13,INTC,BUY,12,41.18409112358093,494.2090934829711,0.49420909348297115
2018-12-13,TRV,BUY,5,104.65267250061035,523.2633625030518,0.5232633625030517
2018-12-13,JPM,BUY,8,82.26953828430176,658.1563062744141,0.6581563062744141
2018-12-13,CSCO,BUY,17,38.07888634300232,647.3410678310394,0.6473410678310394
2018-12-13,MSFT,BUY,7,101.87884823226928,713.1519376258849,0.7131519376258849
2018-12-13,AAPL,BUY,22,40.141906167984004,883.1219356956481,0.883121935695648
2018-12-13,CVX,BUY,11,84.23634914016723,926.5998405418396,0.9265998405418395
2018-12-13,MCD,BUY,6,155.14633628082274,930.8780176849364,0.9308780176849365
2018-12-13,DIS,BUY,9,108.35885511016845,975.229695991516,0.9752296959915161
2018-12-13,KO,BUY,34,39.43628467369079,1340.833678905487,1.340833678905487
2018-12-13,MRK,BUY,23,59.09897365379333,1359.2763940372465,1.3592763940372465
2018-12-13,WMT,BUY,52,27.85891990470886,1448.6638350448607,1.4486638350448608
2018-12-13,IBM,BUY,28,84.32448217391968,2361.085500869751,2.361085500869751
2018-12-13,AXP,BUY,36,97.35856859207153,3504.908469314575,3.5049084693145756
2018-12-13,JNJ,BUY,52,120.2594023246765,6253.488920883178,6.2534889208831785
2018-12-14,JNJ,SELL,-47,120.74355310058596,5312.88254604459,5.674946995727539
2018-12-14,DIS,SELL,-28,109.38891984176637,2951.7532926603844,3.0628897555694583
2018-12-14,PG,SELL,-16,79.60908606719971,1094.867215854887,1.2737453770751954
2018-12-14,MCD,SELL,-3,157.48318495941163,424.1027396146764,0.4724495548782349
2018-12-14,HON,SELL,-4,111.92666705703736,459.7082840709495,0.4477066682281495
2018-12-14,MRK,SELL,-7,59.79670869827271,376.4020725522896,0.41857696088790897
2018-12-14,AAPL,SELL,-6,40.54051062011719,284.11248597941864,0.24324306372070315
2018-12-14,MMM,SELL,-1,130.4515110244751,133.51374059770876,0.1304515110244751
2018-12-14,INTC,SELL,-4,41.5386227645874,162.89269555506655,0.16615449105834962
2018-12-14,CVX,BUY,2,84.33262200462296,168.66524400924592,0.16866524400924593
2018-12-14,JPM,BUY,3,82.35098462677001,247.05295388031004,0.24705295388031004
2018-12-14,CSCO,BUY,6,37.417777273862406,224.50666364317442,0.22450666364317443
2018-12-14,WMT,BUY,14,27.680515425626872,387.5272159587762,0.3875272159587762
2018-12-14,MSFT,BUY,4,101.99595736307423,407.9838294522969,0.4079838294522969
2018-12-14,GS,BUY,3,148.75364568328857,446.2609370498657,0.4462609370498657
2018-12-14,HD,BUY,3,145.49759342193602,436.49278026580805,0.43649278026580807
2018-12-14,TRV,BUY,5,104.12023665112528,520.6011832556264,0.5206011832556264
2018-12-14,IBM,BUY,15,84.02519930648803,1260.3779895973205,1.2603779895973204
2018-12-14,NKE,BUY,20,66.1626118927002,1323.2522378540039,1.323252237854004
2018-12-14,VZ,BUY,56,37.68060838508605,2110.114069564819,2.1101140695648195
2018-12-14,CAT,BUY,20,107.66710315704344,2153.342063140869,2.1533420631408693
2018-12-14,AXP,BUY,23,96.37737408580169,2216.679603973439,2.2166796039734393
2018-12-17,VZ,SELL,-168,37.636354293823246,6080.015331583212,6.322907521362306
2018-12-17,CAT,SELL,-43,108.3027703781128,4961.542201352308,4.6570191262588505
2018-12-17,CRM,SELL,-30,134.9896003417969,4139.10470061804,4.049688010253907
2018-12-17,IBM,SELL,-21,83.3641427192688,1910.858064217202,1.7506469971046448
2018-12-17,PG,SELL,-16,79.73286447906494,1094.867215854887,1.275725831665039
2018-12-17,AXP,SELL,-8,95.6504921989441,767.0741685564399,0.7652039375915528
2018-12-17,KO,SELL,-13,39.49292752647399,471.77950675247183,0.513408057844162
2018-12-17,NKE,SELL,-5,65.73393177795411,319.4922477514117,0.32866965888977057
2018-12-17,JPM,SELL,-3,81.59339157485962,252.6885683649317,0.2447801747245789
2018-12-17,INTC,SELL,-6,41.168728763580326,244.33904333259983,0.24701237258148195
2018-12-17,TRV,SELL,-2,103.2969889984131,219.06766723426776,0.2065939779968262
2018-12-17,DIS,SELL,-2,108.24090404891969,210.83952090431316,0.21648180809783937
2018-12-17,HD,SELL,-1,144.03134185791018,153.36082771521453,0.1440313418579102
2018-12-17,WMT,SELL,-2,27.454453238487247,55.94251814992259,0.054908906476974495
2018-12-17,MCD,BUY,1,154.98567249298094,154.98567249298094,0.15498567249298095
2018-12-17,MRK,BUY,3,58.34601481246947,175.03804443740842,0.17503804443740845
2018-12-17,GS,BUY,2,144.88457769797307,289.76915539594614,0.28976915539594617
2018-12-17,MSFT,BUY,7,98.7660042082008,691.3620294574056,0.6913620294574055
2018-12-17,MMM,BUY,6,126.68647289657592,760.1188373794555,0.7601188373794555
2018-12-17,UNH,BUY,3,232.49543541559697,697.486306246791,0.697486306246791
2018-12-17,AMGN,BUY,6,152.82159661102295,916.9295796661377,0.9169295796661378
2018-12-17,AAPL,BUY,25,39.2825823726654,982.064559316635,0.982064559316635
2018-12-17,CSCO,BUY,32,36.79407601547241,1177.4104324951172,1.1774104324951173
2018-12-17,HON,BUY,23,110.11778314590455,2532.7090123558046,2.5327090123558045
2018-12-17,CVX,BUY,32,82.93223824310303,2653.831623779297,2.653831623779297
2018-12-17,BA,BUY,17,309.8832272186279,5268.0148627166745,5.268014862716675
